Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
11/17/19,2:57 AM,Eastern,FETV,National,ONE DAY AT A TIME,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/17/19,3:58 AM,Eastern,FETV,National,DESIGNING WOMEN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,25.5,0
11/11/19,1:21 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/11/19,3:07 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/11/19,5:27 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/11/19,6:53 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34,0
11/11/19,8:03 PM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34,0
11/12/19,1:51 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/12/19,4:24 PM,Eastern,FMTV,National,CLASH OF THE CORPS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/12/19,5:43 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/12/19,7:17 PM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34,0
11/12/19,8:42 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34,0
11/13/19,2:02 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/13/19,3:09 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/13/19,6:11 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34,0
11/14/19,12:23 AM,Eastern,FMTV,National,THE 212,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/14/19,5:52 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/14/19,8:51 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34,0
11/14/19,9:48 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34,0
11/15/19,12:46 AM,Eastern,FMTV,National,BEYONCE: ON TOP,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/15/19,3:09 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/15/19,4:45 PM,Eastern,FMTV,National,TRANSCENDENT,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/15/19,6:27 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,34,0
11/16/19,12:13 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/16/19,10:12 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/16/19,11:24 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/16/19,1:39 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/16/19,2:53 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/17/19,12:28 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/17/19,2:21 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/17/19,11:41 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/17/19,12:52 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/17/19,1:23 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/17/19,3:36 PM,Eastern,FMTV,National,CIPHA SOUNDS WHAT'S UR TH,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/11/19,12:47 PM,Eastern,GALA,National,CHAVO  EL DT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170,0
11/11/19,2:09 PM,Eastern,GALA,National,MUJER DE MADERA DT 2,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170,0
11/12/19,1:48 PM,Eastern,GALA,National,MUJER DE MADERA DT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170,0
11/13/19,12:26 PM,Eastern,GALA,National,DESPIERTA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170,0
11/13/19,2:49 PM,Eastern,GALA,National,MUJER DE MADERA DT 2,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170,0
11/14/19,1:05 PM,Eastern,GALA,National,MUJER DE MADERA DT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170,0
11/14/19,2:33 PM,Eastern,GALA,National,MUJER DE MADERA DT 2,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170,0
11/15/19,11:40 AM,Eastern,GALA,National,DESPIERTA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170,0
11/11/19,12:06 AM,Eastern,HEE,National,LOCOS POR LOS AUTOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
11/11/19,11:27 AM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/11/19,3:24 PM,Eastern,HEE,National,EL FINAL,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/11/19,5:54 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/11/19,7:40 PM,Eastern,HEE,National,LOS RESTAURADORES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/11/19,8:06 PM,Eastern,HEE,National,LOCOS POR LOS AUTOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/12/19,3:56 AM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
11/12/19,10:12 AM,Eastern,HEE,National,MAQUINAS DEL TIEMPO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/12/19,3:46 PM,Eastern,HEE,National,LOCOS POR LOS AUTOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/12/19,7:11 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/12/19,7:33 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/12/19,11:56 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/13/19,2:13 AM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
11/13/19,10:13 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/14/19,2:25 AM,Eastern,HEE,National,RUTAS MORTALES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
11/14/19,11:47 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/14/19,4:26 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/14/19,5:07 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/14/19,10:25 PM,Eastern,HEE,National,RUTAS MORTALES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/15/19,1:37 PM,Eastern,HEE,National,HOMBRES DE MONTANA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/16/19,1:24 AM,Eastern,HEE,National,EXPERIMENTOS MONSTRUOSOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
11/16/19,10:15 AM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/16/19,10:42 AM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/16/19,1:23 PM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/16/19,5:17 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/16/19,9:24 PM,Eastern,HEE,National,EXPERIMENTOS MONSTRUOSOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/17/19,3:05 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0,0
11/17/19,10:35 AM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/17/19,11:06 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/17/19,12:40 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/17/19,4:56 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/17/19,6:50 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/17/19,11:05 PM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34,0
11/11/19,1:48 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/11/19,4:06 PM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,119,0
11/11/19,4:51 PM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,119,0
11/11/19,6:22 PM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/11/19,8:10 PM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/12/19,2:01 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/12/19,4:29 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/12/19,2:30 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,119,0
11/12/19,4:42 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,119,0
11/12/19,6:01 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/12/19,9:55 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/13/19,5:44 AM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/13/19,4:09 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,119,0
11/13/19,6:18 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/14/19,2:02 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/14/19,3:35 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/14/19,5:41 PM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,119,0
11/15/19,3:38 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/15/19,4:47 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/15/19,6:25 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/15/19,8:13 PM,Eastern,HLDRM,National,H&F VERY MERRY CHRISTMAS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/15/19,9:39 PM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/15/19,10:20 PM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/15/19,10:51 PM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/16/19,4:31 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/16/19,8:17 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/16/19,8:54 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/17/19,1:41 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,55.25,0
11/17/19,8:11 AM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/17/19,8:49 AM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,123.25,0
11/16/19,8:15 PM,Eastern,HMM,National,HMM ORIGINAL MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,2635,0
11/16/19,10:29 PM,Eastern,HMM,National,HMM MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,2635,0
11/17/19,6:36 PM,Eastern,HMM,National,HMM MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,2635,0
11/17/19,10:10 PM,Eastern,HMM,National,HMM ORIGINAL MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,2635,0
11/17/19,10:49 PM,Eastern,HMM,National,HMM ORIGINAL MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,2635,0
11/17/19,11:26 PM,Eastern,HMM,National,HMM MOVIE,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,2635,0
11/11/19,5:37 AM,Eastern,ID,NatLoc,WICKED ATTRACTION,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/11/19,9:41 PM,Eastern,ID,NatLoc,DEVIL SPEAKS  THE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/11/19,10:28 PM,Eastern,ID,NatLoc,PEOPLE MAG INVESTIGATES,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/12/19,5:12 AM,Eastern,ID,NatLoc,PERFECT MURDER  THE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/12/19,5:51 AM,Eastern,ID,NatLoc,PERFECT MURDER  THE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/12/19,8:15 PM,Eastern,ID,NatLoc,HOME SWEET HOMICIDE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/13/19,4:52 AM,Eastern,ID,NatLoc,HOMICIDE CITY,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/13/19,8:22 PM,Eastern,ID,NatLoc,HOMICIDE HUNTER LT JOE KE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/13/19,11:25 PM,Eastern,ID,NatLoc,HOMICIDE HUNTER LT JOE KE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/14/19,4:10 AM,Eastern,ID,NatLoc,HEART OF DARKNESS,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/14/19,8:14 PM,Eastern,ID,NatLoc,SHATTERED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/15/19,4:51 AM,Eastern,ID,NatLoc,BETRAYED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/15/19,8:13 PM,Eastern,ID,NatLoc,DEATH FOR DESSERT,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/16/19,8:39 PM,Eastern,ID,NatLoc,VALLEY OF THE DAMNED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/16/19,9:26 PM,Eastern,ID,NatLoc,VALLEY OF THE DAMNED,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/17/19,5:13 AM,Eastern,ID,NatLoc,PEOPLE MAG INVESTIGATES,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/17/19,5:38 AM,Eastern,ID,NatLoc,PEOPLE MAG INVESTIGATES,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,63.75,20
11/17/19,10:23 PM,Eastern,ID,NatLoc,ON THE CASE WITH PZ,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,310.25,20
11/11/19,1:41 AM,Eastern,LRW,National,MAKING A MODEL WITH YOLAN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/11/19,2:34 AM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/11/19,8:17 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,10.2,0
11/11/19,1:44 PM,Eastern,LRW,National,NEXT DOOR WITH KATIE BROW,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,10.2,0
11/11/19,7:26 PM,Eastern,LRW,National,I KILLED MY BFF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/11/19,7:54 PM,Eastern,LRW,National,I KILLED MY BFF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/11/19,9:41 PM,Eastern,LRW,National,MAKING A MODEL WITH YOLAN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,18.7,0
11/11/19,10:34 PM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,18.7,0
11/12/19,1:43 AM,Eastern,LRW,National,SO SHARP,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/12/19,2:26 AM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/12/19,8:07 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,10.2,0
11/12/19,8:39 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,10.2,0
11/12/19,5:16 PM,Eastern,LRW,National,COMING HOME,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/12/19,7:19 PM,Eastern,LRW,National,I KILLED MY BFF,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/12/19,9:43 PM,Eastern,LRW,National,SO SHARP,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,18.7,0
11/12/19,10:26 PM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,18.7,0
11/13/19,2:50 AM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/13/19,3:25 AM,Eastern,LRW,National,MY CRAZY EX,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/13/19,8:25 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,10.2,0
11/13/19,1:08 PM,Eastern,LRW,National,NEXT DOOR WITH KATIE BROW,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,10.2,0
11/13/19,4:24 PM,Eastern,LRW,National,WHO KNOWS YOU BEST?,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/13/19,6:50 PM,Eastern,LRW,National,CELEBRITY GHOST STORIES,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/13/19,10:50 PM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,18.7,0
11/13/19,11:25 PM,Eastern,LRW,National,MY CRAZY EX,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,18.7,0
11/14/19,12:27 AM,Eastern,LRW,National,THE RAP GAME,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/14/19,3:27 AM,Eastern,LRW,National,MY CRAZY EX,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/14/19,8:37 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,10.2,0
11/14/19,8:27 PM,Eastern,LRW,National,THE RAP GAME,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,18.7,0
11/14/19,11:29 PM,Eastern,LRW,National,MY CRAZY EX,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,18.7,0
11/15/19,8:38 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,10.2,0
11/15/19,10:06 AM,Eastern,LRW,National,MOM'S COOKING,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,10.2,0
11/15/19,4:35 PM,Eastern,LRW,National,WHO KNOWS YOU BEST?,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/15/19,6:26 PM,Eastern,LRW,National,CELEBRITY GHOST STORIES,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,21.25,0
11/16/19,12:43 AM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/16/19,3:52 AM,Eastern,LRW,National,MY CRAZY SEX,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/16/19,1:12 PM,Eastern,LRW,National,TOP THIS PARTY: LAS VEGAS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,10.2,0
11/16/19,2:24 PM,Eastern,LRW,National,SERIOUSLY FUNNY KIDS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,10.2,0
11/16/19,2:50 PM,Eastern,LRW,National,SERIOUSLY FUNNY KIDS,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,10.2,0
11/16/19,8:43 PM,Eastern,LRW,National,LITTLE WOMEN: LA,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,18.7,0
11/16/19,11:52 PM,Eastern,LRW,National,MY CRAZY SEX,RRFALL30H,TRR_30_TVC_FALL _HERO,30,Cable,18.7,0
11/11/19,12:21 AM,Eastern,OVTNL,National,LETHAL WEAPON 4,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/11/19,2:52 AM,Eastern,OVTNL,National,TEARS OF THE SUN,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/11/19,8:45 PM,Eastern,OVTN,NatLoc,LETHAL WEAPON 3,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,119,85
11/11/19,9:08 PM,Eastern,OVTN,NatLoc,LETHAL WEAPON 3,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,119,85
11/12/19,1:25 AM,Eastern,OVTNL,National,CALL  THE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/12/19,8:19 PM,Eastern,OVTN,NatLoc,LETHAL WEAPON,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,119,85
11/12/19,9:41 PM,Eastern,OVTN,NatLoc,LETHAL WEAPON,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,119,85
11/12/19,11:22 PM,Eastern,OVTNL,National,INFERNO,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0,0
11/13/19,10:25 PM,Eastern,OVTN,NatLoc,CALL  THE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,119,85
11/13/19,11:51 PM,Eastern,OVTNL,National,CALL  THE,RRFALL30LH,TRR_30_TVC_FALL _HERO,30,Cable,0,0
