Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
11/27/2019,4:46 AM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
11/27/2019,5:20 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
11/28/2019,3:35 AM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
11/29/2019,5:33 AM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
11/30/2019,4:05 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
11/30/2019,5:12 AM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
11/30/2019,2:08 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,637.5,0
11/30/2019,2:58 PM,Eastern,VH1,National,R&R PICTURE SHOWS,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,637.5,0
12/1/2019,4:19 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
12/1/2019,4:40 AM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,59.5,0
12/1/2019,1:20 PM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,637.5,0
12/1/2019,2:57 PM,Eastern,VH1,National,MARTIN,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,637.5,0
11/25/2019,3:42 AM,Eastern,WE,National,LAW & ORDER:CI,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/25/2019,4:28 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/26/2019,4:41 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/27/2019,1:34 AM,Eastern,WE,National,CSI MIAMI,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/27/2019,2:20 AM,Eastern,WE,National,CSI MIAMI,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/27/2019,4:43 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/28/2019,3:14 AM,Eastern,WE,National,MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/28/2019,3:52 AM,Eastern,WE,National,MOVIE,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/28/2019,4:54 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/29/2019,2:53 AM,Eastern,WE,National,GREAT XMAS LIGHT FIGHT,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/29/2019,4:20 AM,Eastern,WE,National,GREAT XMAS LIGHT FIGHT,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/30/2019,4:40 AM,Eastern,WE,National,LOVE AFTER LOCKUP,RRFALL15H,TRR_15_TVC_FALL_HERO,15,Cable,63.75,0
11/25/2019,3:09 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/25/2019,10:09 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/25/2019,12:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/25/2019,12:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/25/2019,2:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/25/2019,8:08 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/25/2019,10:13 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/26/2019,10:09 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/26/2019,11:14 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/26/2019,12:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/26/2019,1:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/26/2019,9:13 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/26/2019,10:43 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/27/2019,4:08 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/28/2019,6:28 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/28/2019,9:43 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/29/2019,9:43 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/29/2019,10:59 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/29/2019,4:08 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/29/2019,5:13 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/29/2019,8:28 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/29/2019,9:53 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/30/2019,8:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/30/2019,11:54 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/1/2019,9:59 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
12/1/2019,11:38 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/25/2019,2:11 AM,Eastern,BRV,NatLoc,CHRISLEY KNOWS BEST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/25/2019,3:10 AM,Eastern,BRV,NatLoc,CHRISLEY KNOWS BEST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/26/2019,12:35 AM,Eastern,BRV,NatLoc,REAL HOUSEWIVES ATLANTA,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/26/2019,3:39 AM,Eastern,BRV,NatLoc,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/27/2019,2:16 AM,Eastern,BRV,NatLoc,MILLIONAIRE MATCHMAKER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/27/2019,3:10 AM,Eastern,BRV,NatLoc,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/27/2019,3:40 AM,Eastern,BRV,NatLoc,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/28/2019,2:07 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/28/2019,3:03 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/28/2019,3:31 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/28/2019,7:14 PM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/28/2019,9:34 PM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/29/2019,12:37 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/29/2019,1:44 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/29/2019,2:11 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/29/2019,3:07 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/29/2019,3:40 AM,Eastern,BRV,NatLoc,CASH CAB,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/30/2019,12:08 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/30/2019,1:07 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/30/2019,1:36 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/30/2019,3:39 AM,Eastern,BRV,NatLoc,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/30/2019,11:11 PM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/1/2019,1:10 AM,Eastern,BRV,NatLoc,CHRISLEY KNOWS BEST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
12/1/2019,2:08 AM,Eastern,BRV,NatLoc,CHRISLEY KNOWS BEST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/1/2019,3:09 AM,Eastern,BRV,NatLoc,CHRISLEY KNOWS BEST,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
12/1/2019,8:11 PM,Eastern,BRV,NatLoc,REAL HOUSEWIVES ATLANTA,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/25/2019,4:10 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/25/2019,4:36 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/25/2019,10:45 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/25/2019,11:12 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/25/2019,12:25 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/25/2019,4:29 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/25/2019,5:25 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/25/2019,5:52 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/25/2019,6:37 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/26/2019,5:07 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/26/2019,5:49 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/26/2019,8:50 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/26/2019,9:35 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/26/2019,3:50 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/26/2019,6:12 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/26/2019,6:51 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/27/2019,12:13 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/27/2019,4:12 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/27/2019,8:13 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/28/2019,4:22 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/28/2019,5:33 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/29/2019,12:52 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/29/2019,4:21 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/29/2019,5:34 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/29/2019,8:36 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/29/2019,2:24 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/29/2019,6:25 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/29/2019,7:29 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/29/2019,8:52 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/30/2019,1:13 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/30/2019,4:48 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/30/2019,9:13 PM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/25/2019,7:40 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/25/2019,8:18 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/25/2019,4:12 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/25/2019,6:45 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/26/2019,6:16 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/26/2019,6:36 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/26/2019,7:51 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/26/2019,5:57 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/26/2019,6:52 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/26/2019,6:58 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/27/2019,6:37 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/27/2019,9:49 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/27/2019,4:28 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/27/2019,5:23 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/27/2019,6:52 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/29/2019,6:17 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/29/2019,6:46 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/29/2019,9:16 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/29/2019,6:12 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/29/2019,6:52 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/25/2019,10:06 AM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/25/2019,4:42 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/25/2019,9:45 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/26/2019,12:19 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/26/2019,4:22 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/26/2019,6:37 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/26/2019,10:10 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/27/2019,10:36 AM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/27/2019,3:51 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/27/2019,5:22 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/27/2019,5:42 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/27/2019,8:39 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/27/2019,11:12 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/28/2019,11:35 AM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/28/2019,1:13 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/28/2019,5:26 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/28/2019,7:35 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/28/2019,9:21 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/28/2019,10:39 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/29/2019,1:46 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/29/2019,2:25 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/29/2019,6:23 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/29/2019,11:19 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/29/2019,11:30 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/30/2019,1:17 PM,Eastern,ENT,National,MOVIES WE LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1700.0,0
11/30/2019,4:22 PM,Eastern,ENT,National,MOVIES WE LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1700.0,0
11/30/2019,4:57 PM,Eastern,ENT,National,MOVIES WE LOVE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,1700.0,0
11/25/2019,12:12 AM,Eastern,FMTV,National,CIPHA SOUNDS WHAT'S UR TH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/25/2019,2:41 PM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/25/2019,3:51 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/25/2019,4:44 PM,Eastern,FMTV,National,CURVY GIRLS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/25/2019,5:22 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/25/2019,5:56 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/25/2019,8:19 PM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/25/2019,9:24 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/26/2019,12:45 AM,Eastern,FMTV,National,TRANSCENDENT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/26/2019,3:08 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/26/2019,3:41 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/26/2019,5:21 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/26/2019,6:08 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/26/2019,6:51 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/26/2019,7:40 PM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/27/2019,1:08 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/27/2019,2:19 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/28/2019,1:16 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/28/2019,6:26 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/28/2019,6:56 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/28/2019,7:51 PM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/29/2019,3:17 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/29/2019,4:21 PM,Eastern,FMTV,National,TRANSCENDENT,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/29/2019,5:14 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/29/2019,7:07 PM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/29/2019,8:54 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/30/2019,12:21 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/30/2019,10:20 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/30/2019,10:57 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/30/2019,11:32 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/30/2019,12:08 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/1/2019,12:56 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/1/2019,10:12 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/1/2019,10:47 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/1/2019,11:38 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
12/1/2019,4:59 PM,Eastern,FMTV,National,BEYONCE: ON TOP,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
