Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
2/6/21,9:08 AM,Local,628,Monroe-El Dorado,EXP2 ,KARD,XPLORATION DIY SCI            ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:08 AM,Local,540,Traverse City-Cadillac,EXP2 ,WFQX,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:08 AM,Local,540,Traverse City-Cadillac,EXP2 ,WFUP,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:08 AM,Local,548,West Palm Beach-Ft. Pierce-Ver,EXP2 ,WFLX,XPLORATION DIY SCI            ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:37 AM,Local,635,Austin,EXP2 ,KTBC,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:37 AM,Local,513,Flint-Saginaw-Bay City,EXP2 ,WSMH,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:37 AM,Local,640,Memphis,EXP2 ,WHBQ,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:37 AM,Local,544,Norfolk-Portsmouth-Newport New,EXP2 ,WVBT,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:37 AM,Local,560,Raleigh-Durham,EXP2 ,WRAZ,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:38 AM,Local,525,"Albany, GA",EXP2 ,WFXL,XPLORATION DIY SCI            ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:38 AM,Local,519,"Charleston, SC",EXP2 ,WTAT,XPLORATION DIY SCI            ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:38 AM,Local,505,Detroit,EXP2 ,WADL,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:38 AM,Local,658,Green Bay-Appleton,EXP2 ,WLUK,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:38 AM,Local,557,Knoxville,EXP2 ,WTNZ,XPLORATION DIY SCI            ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:38 AM,Local,541,Lexington,EXP2 ,WDKY,XPLORATION DIY SCI            ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:38 AM,Local,529,Louisville,EXP2 ,WDRB,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:38 AM,Local,628,Monroe-El Dorado,EXP2 ,KARD,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:38 AM,Local,538,"Rochester, NY",EXP2 ,WUHF,XPLORATION DIY SCI            ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:38 AM,Local,540,Traverse City-Cadillac,EXP2 ,WFQX,XPLORATION DIY SCI            ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,9:38 AM,Local,540,Traverse City-Cadillac,EXP2 ,WFUP,XPLORATION DIY SCI            ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:07 AM,Local,722,Lincoln-Hastings-Kearney,EXP2 ,KHGI,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:07 AM,Local,740,North Platte,EXP2 ,KWNB,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:08 AM,Local,563,Grand Rapids-Kalamazoo-Battle,EXP2 ,WXMI,TO BE ANNOUNCED               ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:08 AM,Local,640,Memphis,EXP2 ,WHBQ,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:08 AM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KLTV,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:08 AM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KTRE,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:10 AM,Local,687,Minot-Bismarck-Dickinson-Glend,RSCUE,KXMA,BEST FRIENDS FUREVER WITH KEL ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:37 AM,Local,517,Charlotte,EXP2 ,WJZY,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:37 AM,Local,504,Philadelphia,EXP2 ,WTXF,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:37 AM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KLTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:37 AM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KTRE,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:38 AM,Local,512,Baltimore,EXP2 ,WBFF,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:38 AM,Local,773,Grand Junction-Durango,EXP2 ,KREX,XPLORATION DIY SCI            ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:38 AM,Local,773,Grand Junction-Durango,EXP2 ,KREY,XPLORATION DIY SCI            ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:38 AM,Local,563,Grand Rapids-Kalamazoo-Battle,EXP2 ,WXMI,TO BE ANNOUNCED               ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:38 AM,Local,533,Hartford-New Haven,EXP2 ,WTIC,XPLORATION DIY SCI            ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:38 AM,Local,722,Lincoln-Hastings-Kearney,EXP2 ,KHGI,XPLORATION DIY SCI            ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:38 AM,Local,740,North Platte,EXP2 ,KWNB,XPLORATION DIY SCI            ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:39 AM,Local,803,Los Angeles,RSCUE,KCAL,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,10:40 AM,Local,528,Miami-Ft. Lauderdale,RSCUE,WCIX,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,11:08 AM,Local,529,Louisville,EXP2 ,WDRB,XPLORATION DIY SCI            ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,11:10 AM,Local,523,Burlington-Plattsburgh,RSCUE,WNNE,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,11:10 AM,Local,676,Duluth-Superior,RSCUE,KDLH,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,11:10 AM,Local,509,Ft. Wayne,RSCUE,WISE,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,11:10 AM,Local,651,Lubbock,RSCUE,KLCW,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,11:10 AM,Local,553,Marquette,RSCUE,WBKP,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,11:10 AM,Local,636,Harlingen-Wslco-Brownsville-Mc,RSCUE,XRIO,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,11:10 AM,Local,687,Minot-Bismarck-Dickinson-Glend,RSCUE,KXMA,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,11:10 AM,Local,686,Mobile-Pensacola,RSCUE,WFNA,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,11:10 AM,Local,698,Montgomery-Selma,RSCUE,WBMM,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,11:10 AM,Local,501,New York,RSCUE,WPIX,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,510.0
2/6/21,11:10 AM,Local,530,Tallahassee-Thomasville,RSCUE,WTLF,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,11:11 AM,Local,687,Minot-Bismarck-Dickinson-Glend,RSCUE,KXMA,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,11:27 AM,Local,717,Quincy-Hannibal,J!WKD,KHQA,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,11:57 AM,Local,716,Baton Rouge,J!WKD,WBRZ,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,12:10 PM,Local,789,Tucson,RSCUE,KWBA,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,12:27 PM,Local,670,Ft. Smith,J!WKD,KFSM,PAID PROGRAMMING              ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,1:40 PM,Local,612,Shreveport-Texarkana,RSCUE,KSHV,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,2:10 PM,Local,687,Minot-Bismarck-Dickinson-Glend,RSCUE,KXMA,THE ACCUSED                   ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,3:10 PM,Local,676,Duluth-Superior,RSCUE,KDLH,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,3:10 PM,Local,651,Lubbock,RSCUE,KLCW,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,3:10 PM,Local,636,Harlingen-Wslco-Brownsville-Mc,RSCUE,XRIO,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,3:10 PM,Local,687,Minot-Bismarck-Dickinson-Glend,RSCUE,KXMA,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,3:10 PM,Local,698,Montgomery-Selma,RSCUE,WBMM,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,3:11 PM,Local,687,Minot-Bismarck-Dickinson-Glend,RSCUE,KXMA,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,3:38 PM,Local,744,Honolulu,EXP2 ,KHON,TO BE ANNOUNCED               ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,3:40 PM,Local,650,Oklahoma City,RSCUE,KAUT,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,4:10 PM,Local,523,Burlington-Plattsburgh,RSCUE,WNNE,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,4:10 PM,Local,509,Ft. Wayne,RSCUE,WISE,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,4:10 PM,Local,553,Marquette,RSCUE,WBKP,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,4:10 PM,Local,530,Tallahassee-Thomasville,RSCUE,WTLF,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,4:40 PM,Local,544,Norfolk-Portsmouth-Newport New,RSCUE,WSKY,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,4:40 PM,Local,753,Phoenix,RSCUE,KTVK,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,4:47 PM,Local,807,San Francisco-Oakland-San Jose,EXP2 ,KTVU,XPLORATION AWESOME PLANET     ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,4:57 PM,Local,602,Chicago,J!WKD,WLS,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,4:57 PM,Local,825,San Diego,J!WKD,KNSD,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:07 PM,Local,744,Honolulu,EXP2 ,KHON,THE WORLD'S FUNNIEST WEATHER  ,Syndication,RRFWV130E2H,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,5:10 PM,Local,820,"Portland, OR",RSCUE,KPDX,TO THE RESCUE                 ,Syndication,RRFWV130RSH,TRR_F/W_2020_30_V1_20%_OFF,30,0.0
2/6/21,5:27 PM,Local,662,Abilene-Sweetwater,J!WKD,KTAB,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:27 PM,Local,644,"Alexandria, LA",J!WKD,KALB,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:27 PM,Local,604,"Columbia-Jefferson City, MO",J!WKD,KOMU,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:27 PM,Local,600,Corpus Christi,J!WKD,KRIS,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:27 PM,Local,618,Houston,J!WKD,KTRK,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:27 PM,Local,722,Lincoln-Hastings-Kearney,J!WKD,KGIN,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:27 PM,Local,722,Lincoln-Hastings-Kearney,J!WKD,KOLN,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:27 PM,Local,693,Little Rock,J!WKD,KATV,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:27 PM,Local,632,Paducah-Cape Girardeau-Harrisb,J!WKD,WPSD,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:27 PM,Local,656,Panama City,J!WKD,WJHG,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:27 PM,Local,661,San Angelo,J!WKD,KLST,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:27 PM,Local,725,Sioux Falls-Mitchell,J!WKD,KSFY,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:27 PM,Local,648,Champaign & Springfield-Decatu,J!WKD,WAND,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:27 PM,Local,627,Wichita Falls-Lawton,J!WKD,KAUZ,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:27 PM,Local,810,Yakima-Pasco-Richland-Kennewic,WOFWD,KNDO,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:27 PM,Local,810,Yakima-Pasco-Richland-Kennewic,WOFWD,KNDU,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:28 PM,Local,724,Fargo,J!WKD,KXJB,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:28 PM,Local,619,"Springfield, MO",J!WKD,KSPR,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:57 PM,Local,634,Amarillo,WOFWD,KVIH,ABC WORLD NEWS TONIGHT WITH DA,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:57 PM,Local,657,Sherman-Ada,J!WKD,KTEN,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,5:57 PM,Local,760,Twin Falls,WOFWD,KMVT,PAID PROGRAMMING              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:26 PM,Local,790,Albuquerque,J!WKD,KBIM,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:26 PM,Local,790,Albuquerque,J!WKD,KREZ,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:26 PM,Local,790,Albuquerque,J!WKD,KRQE,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:26 PM,Local,757,Boise,J!WKD,KBOI,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:26 PM,Local,752,Colorado Springs-Pueblo,WOFWD,KKTV,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,756,Billings-Hardin,J!WKD,KTVQ,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,754,Butte-Bozeman,J!WKD,KBZK,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,754,Butte-Bozeman,J!WKD,KXLF,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,759,Cheyenne-Scottsbluff,WOFWD,KGWN,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,759,Cheyenne-Scottsbluff,WOFWD,KSTF,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,623,Dallas-Ft. Worth,J!WKD,KTXA,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,765,El Paso,J!WKD,KDBC,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,755,Great Falls,J!WKD,KRTV,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,658,Green Bay-Appleton,J!WKD,WLUK,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,647,Greenwood-Greenville,J!WKD,WXVT,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,758,Idaho Falls-Pocatello,J!WKD,KPVI,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,762,Missoula,J!WKD,KAJ,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,686,Mobile-Pensacola,J!WKD,WALA,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,659,Nashville,J!WKD,WZTV,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,622,New Orleans,J!WKD,WVUE,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,652,Omaha,J!WKD,WOWT,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,631,Ottumwa-Kirksville,J!WKD,KTVO,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,717,Quincy-Hannibal,WOFWD,KHQA,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:27 PM,Local,770,Salt Lake City,WOFWD,KJZZ,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:28 PM,Local,617,Milwaukee,J!WKD,WDJT,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:56 PM,Local,662,Abilene-Sweetwater,WOFWD,KTAB,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:56 PM,Local,790,Albuquerque,WOFWD,KBIM,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:56 PM,Local,790,Albuquerque,WOFWD,KREZ,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:56 PM,Local,790,Albuquerque,WOFWD,KRQE,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:56 PM,Local,757,Boise,WOFWD,KBOI,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:56 PM,Local,602,Chicago,WOFWD,WLS,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:56 PM,Local,752,Colorado Springs-Pueblo,J!WKD,KKTV,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:56 PM,Local,604,"Columbia-Jefferson City, MO",WOFWD,KOMU,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:56 PM,Local,623,Dallas-Ft. Worth,WOFWD,KTVT,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:56 PM,Local,765,El Paso,WOFWD,KDBC,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:56 PM,Local,670,Ft. Smith,WOFWD,KFSM,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:56 PM,Local,744,Honolulu,WOFWD,KHON,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:56 PM,Local,618,Houston,WOFWD,KHOU,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:56 PM,Local,693,Little Rock,WOFWD,KATV,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:56 PM,Local,737,Mankato,WOFWD,KEYC,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
2/6/21,6:56 PM,Local,640,Memphis,WOFWD,WMC,WHEEL OF FORTUNE              ,Syndication,RRV388815WFH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0.0
