Date,Time,TimeZone,Network,RealRealAdType,ProgramAired,CreativeID,CreativeName,CreativeLength,AirType,Spend,CoverPct
11/19/2019,9:54 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/19/2019,10:15 PM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/19/2019,10:38 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/19/2019,10:43 PM,Eastern,BRV,NatLoc,REAL HOUSEWIVES OF OC,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/19/2019,11:13 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/19/2019,11:36 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/19/2019,11:41 PM,Eastern,ID,NatLoc,WEB OF LIES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
11/20/2019,12:29 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
11/20/2019,12:31 AM,Eastern,LRW,National,I LOVE YOU ... BUT I LIED,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/20/2019,12:39 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/20/2019,12:58 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/20/2019,1:12 AM,Eastern,LRW,National,GROWING UP SUPERMODEL,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/20/2019,1:26 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/20/2019,1:48 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/20/2019,1:56 AM,Eastern,FETV,National,BARNEY MILLER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/20/2019,2:10 AM,Eastern,BRV,NatLoc,BLIND DATE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/20/2019,2:41 AM,Eastern,BRV,NatLoc,CASH CAB,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/20/2019,2:54 AM,Eastern,OVTNL,National,LIBRARIAN: QUEST FOR THE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/20/2019,2:57 AM,Eastern,FETV,National,ONE DAY AT A TIME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/20/2019,3:17 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/20/2019,3:40 AM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/20/2019,4:13 AM,Eastern,ID,NatLoc,HEAR NO EVIL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/20/2019,5:23 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/20/2019,5:56 AM,Eastern,FETV,National,LASSIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/20/2019,7:19 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
11/20/2019,7:38 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/20/2019,8:11 AM,Eastern,CI,National,AMERICAN JUSTICE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/20/2019,8:56 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/20/2019,8:57 AM,Eastern,UKID,National,DINOTRUX,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/20/2019,9:09 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/20/2019,9:14 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/20/2019,9:42 AM,Eastern,UKID,National,NORMAN PICKLESTRIPES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,76.5,0
11/20/2019,9:44 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/20/2019,11:26 AM,Eastern,LRW,National,COOK YOURSELF THIN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/20/2019,11:27 AM,Eastern,TOON,NatLoc,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
11/20/2019,11:37 AM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/20/2019,12:36 PM,Eastern,CI,National,MY EVIL SISTER,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/20/2019,12:51 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/20/2019,1:40 PM,Eastern,GALA,National,MUJER DE MADERA DT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/20/2019,1:58 PM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,76.5,0
11/20/2019,2:16 PM,Eastern,GALA,National,MUJER DE MADERA DT 2,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/20/2019,2:53 PM,Eastern,TR3S,National,REMEXA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/20/2019,3:29 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/20/2019,3:52 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/20/2019,4:06 PM,Eastern,LRW,National,WHO KNOWS YOU BEST?,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/20/2019,4:11 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/20/2019,4:22 PM,Eastern,FMTV,National,SOCIAL FABRIC,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/20/2019,4:37 PM,Eastern,HEE,National,DESAFIO SOBRE FUEGO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/20/2019,5:10 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/20/2019,5:11 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/20/2019,5:28 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/20/2019,5:36 PM,Eastern,CI,National,MARCIA CLARK INVESTIGATES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/20/2019,5:49 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/20/2019,6:11 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/20/2019,6:19 PM,Eastern,CI,National,THE FIRST 48: THE DETECTI,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/20/2019,6:49 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/20/2019,6:50 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/20/2019,7:10 PM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/20/2019,7:21 PM,Eastern,FETV,National,MATLOCK,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,212.5,0
11/20/2019,7:44 PM,Eastern,LRW,National,I KILLED MY BFF,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/20/2019,7:49 PM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/20/2019,8:11 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/20/2019,8:31 PM,Eastern,LRW,National,I LOVE YOU ... BUT I LIED,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
11/20/2019,9:08 PM,Eastern,OVTN,NatLoc,LIBRARIAN: QUEST FOR THE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,119.0,85
11/20/2019,9:12 PM,Eastern,LRW,National,GROWING UP SUPERMODEL,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,18.7,0
11/20/2019,10:54 PM,Eastern,OVTN,NatLoc,LIBRARIAN: RETURN TO KING,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,119.0,85
11/20/2019,11:19 PM,Eastern,OVTNL,National,LIBRARIAN: RETURN TO KING,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/20/2019,11:19 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/20/2019,11:28 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/20/2019,11:37 PM,Eastern,ID,NatLoc,HOMICIDE HUNTER LT JOE KE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
11/20/2019,11:40 PM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/21/2019,12:12 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/21/2019,12:37 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,17.0,0
11/21/2019,12:57 AM,Eastern,FETV,National,MAUDE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/21/2019,1:34 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/21/2019,2:00 AM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/21/2019,2:03 AM,Eastern,CI,National,TBA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/21/2019,2:34 AM,Eastern,HEE,National,RUTAS MORTALES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/21/2019,2:52 AM,Eastern,OVTNL,National,LIBRARIANS  THE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/21/2019,2:56 AM,Eastern,FETV,National,ONE DAY AT A TIME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/21/2019,3:15 AM,Eastern,BRV,NatLoc,CASH CAB,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/21/2019,3:43 AM,Eastern,BRV,NatLoc,WATCH WHAT HAPPENS LIVE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/21/2019,3:46 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/21/2019,4:13 AM,Eastern,ID,NatLoc,SHADOW OF DOUBT,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/21/2019,7:13 AM,Eastern,UKID,National,DINO DAN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/21/2019,7:39 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/21/2019,7:52 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
11/21/2019,8:17 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/21/2019,8:54 AM,Eastern,OXY,NatLoc,WEDDING AND A MURDER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/21/2019,9:13 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/21/2019,9:21 AM,Eastern,OXY,NatLoc,WEDDING AND A MURDER,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/21/2019,9:43 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/21/2019,10:31 AM,Eastern,HEE,National,CAZADORES DE TESOROS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/21/2019,10:42 AM,Eastern,CI,National,NIGHTWATCH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/21/2019,10:48 AM,Eastern,UKID,National,MASHA AND THE BEAR,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,76.5,0
11/21/2019,11:21 AM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/21/2019,11:24 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/21/2019,12:26 PM,Eastern,LRW,National,THE MAIN INGREDIENT WITH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/21/2019,12:52 PM,Eastern,GALA,National,CHAVO  EL DT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/21/2019,12:56 PM,Eastern,LRW,National,THE MAIN INGREDIENT WITH,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,10.2,0
11/21/2019,12:58 PM,Eastern,TOON,NatLoc,VICTOR & VALENTINO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
11/21/2019,1:27 PM,Eastern,TOON,NatLoc,TEEN TITANS GO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
11/21/2019,3:19 PM,Eastern,FMTV,National,BIG FREEDIA: QUEEN OF BOU,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/21/2019,3:27 PM,Eastern,OXY,NatLoc,SNAPPED: KILLER COUPLES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/21/2019,4:08 PM,Eastern,TR3S,National,2 X 1,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/21/2019,4:14 PM,Eastern,FMTV,National,FLUFFY'S FOOD ADVENTURES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/21/2019,4:29 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,119.0,0
11/21/2019,5:24 PM,Eastern,OXY,NatLoc,SNAPPED: KILLER COUPLES,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/21/2019,5:51 PM,Eastern,LRW,National,COMING HOME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/21/2019,6:14 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/21/2019,6:21 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/21/2019,6:46 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/21/2019,6:46 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/21/2019,6:51 PM,Eastern,HLDRM,National,THE COLLECTION FROM HHOF,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,123.25,0
11/21/2019,6:58 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/21/2019,7:17 PM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/21/2019,7:21 PM,Eastern,LRW,National,I KILLED MY BFF,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/21/2019,7:45 PM,Eastern,FETV,National,MATLOCK,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,212.5,0
11/21/2019,8:26 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
11/21/2019,9:32 PM,Eastern,TR3S,National,TROPICALISIMO,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/21/2019,9:38 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/21/2019,10:27 PM,Eastern,OVTN,NatLoc,ANTHONY BOURDAIN: NO RESE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,119.0,85
11/21/2019,10:34 PM,Eastern,HEE,National,RUTAS MORTALES,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/21/2019,10:49 PM,Eastern,TR3S,National,2 X 1,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/21/2019,10:54 PM,Eastern,OVTN,NatLoc,ANTHONY BOURDAIN: NO RESE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,119.0,85
11/21/2019,10:58 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/21/2019,11:13 PM,Eastern,ID,NatLoc,YOUR WORST NIGHTMARE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,310.25,20
11/21/2019,11:25 PM,Eastern,OVTNL,National,ANTHONY BOURDAIN: NO RESE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/22/2019,12:09 AM,Eastern,UKID,National,GET OUT OF MY ROOM,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/22/2019,12:16 AM,Eastern,FMTV,National,LIL WAYNE: BLING,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/22/2019,12:48 AM,Eastern,OVTNL,National,MILES AHEAD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/22/2019,12:57 AM,Eastern,FETV,National,MAUDE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/22/2019,1:42 AM,Eastern,LRW,National,LITTLE WOMEN: DALLAS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/22/2019,1:53 AM,Eastern,OXY,NatLoc,RELENTLESS W/ KATE SNOW,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,76.5,20
11/22/2019,2:18 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/22/2019,2:21 AM,Eastern,LRW,National,DANCE MOMS,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,0.0,0
11/22/2019,2:44 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/22/2019,2:57 AM,Eastern,FETV,National,ONE DAY AT A TIME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/22/2019,3:12 AM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/22/2019,3:42 AM,Eastern,BRV,NatLoc,CASH CAB,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,21.25,30
11/22/2019,3:51 AM,Eastern,CI,National,TBA,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/22/2019,3:53 AM,Eastern,HEE,National,LA MALDICION DE LA ISLA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,0.0,0
11/22/2019,4:11 AM,Eastern,ID,NatLoc,MURDER CALLS,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/22/2019,4:34 AM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,55.25,0
11/22/2019,5:27 AM,Eastern,CI,National,TBD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,5.95,0
11/22/2019,6:49 AM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,29.75,20
11/22/2019,7:57 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/22/2019,8:28 AM,Eastern,UKID,National,DINOTRUX,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/22/2019,8:59 AM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,51.0,0
11/22/2019,11:14 AM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/22/2019,11:48 AM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/22/2019,11:48 AM,Eastern,HEE,National,EL PRECIO DE LA HISTORIA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/22/2019,11:52 AM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,34.0,0
11/22/2019,11:55 AM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/22/2019,12:07 PM,Eastern,GALA,National,DESPIERTA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,170.0,0
11/22/2019,12:54 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/22/2019,12:57 PM,Eastern,TOON,NatLoc,VICTOR & VALENTINO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
11/22/2019,12:58 PM,Eastern,UKID,National,NORMAN PICKLESTRIPES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,76.5,0
11/22/2019,1:24 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/22/2019,1:28 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/22/2019,1:39 PM,Eastern,CI,National,CAJUN JUSTICE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/22/2019,1:54 PM,Eastern,OXY,NatLoc,SNAPPED,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/22/2019,2:00 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,119.0,0
11/22/2019,2:32 PM,Eastern,HEE,National,HOMBRES DE MONTANA,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/22/2019,3:28 PM,Eastern,TOON,NatLoc,AMAZING WORLD OF GUMBALL,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,148.75,20
11/22/2019,3:52 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,119.0,0
11/22/2019,5:21 PM,Eastern,CI,National,WHY I RAN,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/22/2019,5:24 PM,Eastern,LRW,National,COMING HOME,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/22/2019,5:31 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/22/2019,5:35 PM,Eastern,HEE,National,EXTRATERRESTRES DE LA ANT,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,25.5,0
11/22/2019,5:37 PM,Eastern,HLDRM,National,HALLMARK DRAMA MOVIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,119.0,0
11/22/2019,5:38 PM,Eastern,TR3S,National,EXITOS,RRHISF30H,TRR_30_TVC_FALL_HISPANIC,30,Cable,38.25,0
11/22/2019,5:40 PM,Eastern,FMTV,National,MALCOLM & EDDIE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/22/2019,5:44 PM,Eastern,ACCUW,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,25.5,0
11/22/2019,5:50 PM,Eastern,OXY,NatLoc,DATELINE: SECRETS UNCOVRD,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,63.75,20
11/22/2019,6:39 PM,Eastern,LRW,National,CELEBRITY GHOST STORIES,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,21.25,0
11/22/2019,6:41 PM,Eastern,CNNA,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,59.5,0
11/22/2019,7:18 PM,Eastern,DABL,National,N/A,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/22/2019,7:26 PM,Eastern,CI,National,TWISTED FATE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,42.5,0
11/22/2019,8:01 PM,Eastern,FMTV,National,BIG BOY'S NEIGHBORHOOD,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/22/2019,8:19 PM,Eastern,BRV,NatLoc,BRAVO MOVIE,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,191.25,30
11/22/2019,8:46 PM,Eastern,FMTV,National,COMPLEX X FUSE,RRFALL30H,TRR_30_TVC_FALL_HERO,30,Cable,34.0,0
11/22/2019,8:46 PM,Eastern,OVTN,NatLoc,RADIO,RRFALL30LH,TRR_30_TVC_FALL_HERO,30,Cable,119.0,85
