Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
12/7/2019,4:42 PM,Local,618,Houston,EXP2 ,KRIV,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,4:43 PM,Local,658,Green Bay-Appleton,EXP2 ,WLUK,MADE IN HOLLYWOOD             ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,4:43 PM,Local,529,Louisville,EXP2 ,WDRB,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,5:05 PM,Local,514,Buffalo,BBGRS,WNYO,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,5:11 PM,Local,510,Cleveland,EXP2 ,WJW,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,5:17 PM,Local,821,Bend,MOF  ,KTVZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/7/2019,5:30 PM,Local,602,Chicago,EXP2 ,WFLD,IN DEPTH WITH GRAHAM BENSINGER,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,5:34 PM,Local,514,Buffalo,BBGRS,WNYO,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,5:43 PM,Local,510,Cleveland,EXP2 ,WJW,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,5:46 PM,Local,671,Tulsa,MOF  ,KOKI,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/7/2019,5:47 PM,Local,616,Kansas City,MOF  ,KCWE,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/7/2019,6:05 PM,Local,527,Indianapolis,BBGRS,WNDY,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,6:05 PM,Local,678,Wichita-Hutchinson,BBGRS,KMTW,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,6:34 PM,Local,527,Indianapolis,BBGRS,WNDY,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,6:34 PM,Local,678,Wichita-Hutchinson,BBGRS,KMTW,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,6:47 PM,Local,630,Birmingham,MOF  ,WVTM,NBC NIGHTLY NEWS WITH LESTER H,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/7/2019,7:17 PM,Local,567,Greenville-Spartanburg-Ashevil,MOF  ,WYFF,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/7/2019,7:17 PM,Local,862,Sacramento-Stockton,MOF  ,KCRA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/7/2019,7:19 PM,Local,566,Harrisburg-York-Lancaster-Leba,MOF  ,WGAL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/7/2019,8:06 PM,Local,819,Seattle-Tacoma,BBGRS,KSTW,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,8:34 PM,Local,819,Seattle-Tacoma,BBGRS,KSTW,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,8:36 PM,Local,687,Minot-Bismarck-Dickinson-Glend,BBGRS,KXMA,BLIND DATE                    ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,9:06 PM,Local,623,Dallas-Ft. Worth,BBGRS,KDAF,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,9:34 PM,Local,623,Dallas-Ft. Worth,BBGRS,KDAF,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,9:36 PM,Local,676,Duluth-Superior,BBGRS,KDLH,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,9:36 PM,Local,651,Lubbock,BBGRS,KLCW,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,9:36 PM,Local,636,Harlingen-Wslco-Brownsville-Mc,BBGRS,XRIO,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,9:36 PM,Local,687,Minot-Bismarck-Dickinson-Glend,BBGRS,KXMA,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,9:36 PM,Local,698,Montgomery-Selma,BBGRS,WBMM,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,9:37 PM,Local,687,Minot-Bismarck-Dickinson-Glend,BBGRS,KXMA,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,9:43 PM,Local,602,Chicago,BBGRS,WCIU,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,9:47 PM,Local,635,Austin,MOF  ,KNVA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/7/2019,10:05 PM,Local,602,Chicago,BBGRS,WCIU,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,10:05 PM,Local,686,Mobile-Pensacola,BBGRS,WJTC,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,10:05 PM,Local,753,Phoenix,BBGRS,KASW,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,10:05 PM,Local,548,West Palm Beach-Ft. Pierce-Ver,BBGRS,WTCN,N/A                           ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,10:33 PM,Local,548,West Palm Beach-Ft. Pierce-Ver,BBGRS,WTCN,N/A                           ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,10:34 PM,Local,602,Chicago,BBGRS,WCIU,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,10:34 PM,Local,686,Mobile-Pensacola,BBGRS,WJTC,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,10:34 PM,Local,753,Phoenix,BBGRS,KASW,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,10:35 PM,Local,862,Sacramento-Stockton,BBGRS,KMAX,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,10:36 PM,Local,523,Burlington-Plattsburgh,BBGRS,WNNE,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,10:36 PM,Local,509,Ft. Wayne,BBGRS,WISE,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,10:36 PM,Local,553,Marquette,BBGRS,WBKP,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,10:36 PM,Local,530,Tallahassee-Thomasville,BBGRS,WTLF,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,11:04 PM,Local,650,Oklahoma City,MOF  ,KOCO,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/7/2019,11:05 PM,Local,510,Cleveland,BBGRS,WUAB,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,11:05 PM,Local,679,Des Moines,MOF  ,KCCI,NCIS: NEW ORLEANS             ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/7/2019,11:05 PM,Local,770,Salt Lake City,BBGRS,KJZZ,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,11:06 PM,Local,612,Shreveport-Texarkana,BBGRS,KPXJ,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,11:34 PM,Local,510,Cleveland,BBGRS,WUAB,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,11:35 PM,Local,555,Syracuse,BBGRS,WNYS,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/7/2019,11:47 PM,Local,803,Los Angeles,MOF  ,KCOP,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/7/2019,11:48 PM,Local,692,"Beaumont-Port Arthur, TX",MOF  ,KBMT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:03 AM,Local,725,Sioux Falls-Mitchell,MOF  ,KDLO,MADAM SECRETARY               ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:03 AM,Local,725,Sioux Falls-Mitchell,MOF  ,KELO,MADAM SECRETARY               ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:03 AM,Local,725,Sioux Falls-Mitchell,MOF  ,KPLO,MADAM SECRETARY               ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:04 AM,Local,682,Davenport-Rock Island-Moline-Q,BBGRS,KGCW,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:04 AM,Local,649,Evansville,BBGRS,WTVW,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:04 AM,Local,789,Tucson,BBGRS,KTTU,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:05 AM,Local,524,Atlanta,BBGRS,WUPA,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:05 AM,Local,506,Boston,BBGRS,WLVI,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:05 AM,Local,613,Minneapolis-St. Paul,BBGRS,KSTC,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:05 AM,Local,501,New York,BBGRS,WLNY,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:05 AM,Local,500,"Portland-Auburn, ME",BBGRS,WPXT,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:09 AM,Local,517,Charlotte,BBGRS,WAXN,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:17 AM,Local,506,Boston,MOF  ,WCVB,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:17 AM,Local,517,Charlotte,MOF  ,WJZY,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:17 AM,Local,801,Eugene,MOF  ,KLSR,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:17 AM,Local,508,Pittsburgh,MOF  ,WTAE,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:17 AM,Local,507,Savannah,MOF  ,WJCL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:17 AM,Local,530,Tallahassee-Thomasville,MOF  ,WTXL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:17 AM,Local,548,West Palm Beach-Ft. Pierce-Ver,MOF  ,WPBF,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:20 AM,Local,820,"Portland, OR",MOF  ,KGW,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:21 AM,Local,566,Harrisburg-York-Lancaster-Leba,MOF  ,WGAL,PAID PROGRAM                  ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:22 AM,Local,523,Burlington-Plattsburgh,MOF  ,WPTZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:22 AM,Local,518,Greensboro-Winston-Salem-High,MOF  ,WXII,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:34 AM,Local,524,Atlanta,BBGRS,WUPA,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:34 AM,Local,506,Boston,BBGRS,WLVI,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:34 AM,Local,613,Minneapolis-St. Paul,BBGRS,KSTC,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:34 AM,Local,659,Nashville,BBGRS,WNAB,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:34 AM,Local,501,New York,BBGRS,WLNY,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:34 AM,Local,504,Philadelphia,BBGRS,WPSG,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:34 AM,Local,500,"Portland-Auburn, ME",BBGRS,WPXT,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:35 AM,Local,515,Cincinnati,BBGRS,EKRC,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:36 AM,Local,536,Youngstown,BBGRS,WYFX,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,12:52 AM,Local,567,Greenville-Spartanburg-Ashevil,MOF  ,WYFF,A MATTER OF FACT              ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:52 AM,Local,534,Orlando-Daytona Beach-Melbourn,MOF  ,WESH,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:53 AM,Local,633,Odessa-Midland,MOF  ,KMID,DALLAS COWBOYS POST GAME SHOW ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:55 AM,Local,529,Louisville,MOF  ,WLKY,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,12:57 AM,Local,515,Cincinnati,MOF  ,WLWT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,1:04 AM,Local,515,Cincinnati,BBGRS,EKRC,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,1:04 AM,Local,536,Youngstown,BBGRS,WYFX,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,1:05 AM,Local,512,Baltimore,MOF  ,WBAL,INSIDE EDITION WEEKEND        ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,1:05 AM,Local,528,Miami-Ft. Lauderdale,BBGRS,WBFS,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,1:05 AM,Local,534,Orlando-Daytona Beach-Melbourn,BBGRS,WKCF,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,1:15 AM,Local,600,Corpus Christi,MOF  ,KIII,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,1:16 AM,Local,652,Omaha,MOF  ,KETV,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,1:34 AM,Local,528,Miami-Ft. Lauderdale,BBGRS,WBFS,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,1:34 AM,Local,534,Orlando-Daytona Beach-Melbourn,BBGRS,WKCF,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,1:49 AM,Local,753,Phoenix,MOF  ,KNAZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,1:49 AM,Local,753,Phoenix,MOF  ,KPNX,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,1:54 AM,Local,752,Colorado Springs-Pueblo,MOF  ,KOAA,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,2:22 AM,Local,552,Presque Isle,MOF  ,WAGM,CBS OVERNIGHT NEWS            ,Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,2:35 AM,Local,567,Greenville-Spartanburg-Ashevil,BBGRS,WYCW,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,3:06 AM,Local,512,Baltimore,BBGRS,WBFF,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,3:35 AM,Local,512,Baltimore,BBGRS,WBFF,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,4:05 AM,Local,535,"Columbus, OH",BBGRS,WTTE,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,4:10 AM,Local,533,Hartford-New Haven,EXP2 ,WTIC,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,4:11 AM,Local,617,Milwaukee,EXP2 ,WITI,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,4:13 AM,Local,643,Lake Charles,EXP2 ,KVHP,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,4:34 AM,Local,535,"Columbus, OH",BBGRS,WTTE,BOB'S BURGERS                 ,Syndication,RRFALL30BBH,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,4:40 AM,Local,643,Lake Charles,EXP2 ,KVHP,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,4:40 AM,Local,617,Milwaukee,EXP2 ,WITI,XPLORATION NATURE KNOWS BEST  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,4:41 AM,Local,533,Hartford-New Haven,EXP2 ,WTIC,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,4:41 AM,Local,616,Kansas City,EXP2 ,WDAF,XPLORATION WEIRD BUT TRUE     ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,5:11 AM,Local,632,Paducah-Cape Girardeau-Harrisb,EXP2 ,KBSI,PAID PROGRAM                  ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,5:13 AM,Local,711,Meridian,EXP2 ,WGBC,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,5:16 AM,Local,618,Houston,MOF  ,KPRC,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:17 AM,Local,537,Bangor,MOF  ,WLBZ,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:17 AM,Local,756,Billings-Hardin,MOF  ,KULR,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:17 AM,Local,637,Cedar Rapids-Waterloo-Dubuque,MOF  ,KCRG,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:17 AM,Local,533,Hartford-New Haven,MOF  ,WVIT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:17 AM,Local,551,Lansing,MOF  ,WSYM,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:17 AM,Local,553,Marquette,MOF  ,WJMN,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:17 AM,Local,770,Salt Lake City,MOF  ,KSTU,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:17 AM,Local,807,San Francisco-Oakland-San Jose,MOF  ,KNTV,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:43 AM,Local,506,Boston,EXP2 ,WFXT,XPLORATION DIY SCI            ,Syndication,RRFALL30E2H,TRR_30_TVC_FALL_HERO,30,0
12/8/2019,5:46 AM,Local,505,Detroit,MOF  ,WDIV,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:46 AM,Local,501,New York,MOF  ,WNBC,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:46 AM,Local,504,Philadelphia,MOF  ,KYW,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:47 AM,Local,754,Butte-Bozeman,MOF  ,KWYB,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:47 AM,Local,868,Chico-Redding,MOF  ,KNVN,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:47 AM,Local,535,"Columbus, OH",MOF  ,WCMH,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:47 AM,Local,866,Fresno-Visalia,MOF  ,KSEE,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:47 AM,Local,571,Ft. Myers-Naples,MOF  ,WBBH,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:47 AM,Local,670,Ft. Smith,MOF  ,KHBS,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:47 AM,Local,670,Ft. Smith,MOF  ,KHOG,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:47 AM,Local,755,Great Falls,MOF  ,KFBB,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:47 AM,Local,527,Indianapolis,MOF  ,WTHR,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:47 AM,Local,762,Missoula,MOF  ,KTMF,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:47 AM,Local,622,New Orleans,MOF  ,WDSU,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:47 AM,Local,560,Raleigh-Durham,MOF  ,WRAL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:47 AM,Local,539,Tampa-St. Petersburg,MOF  ,WTVT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:47 AM,Local,547,Toledo,MOF  ,WTOL,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:48 AM,Local,546,"Columbia, SC",MOF  ,WLTX,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
12/8/2019,5:48 AM,Local,557,Knoxville,MOF  ,WVLT,MATTER OF FACT WITH SOLEDAD O',Syndication,RRFALL15MOFH,TRR_15_TVC_FALL_HERO,15,0
