Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
10/2/2020,10:09 PM,Local,612,Shreveport-Texarkana,SCTTS,KSHV,THE SIMPSONS                  ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:09 PM,Local,539,Tampa-St. Petersburg,SCTTS,WMOR,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:10 PM,Local,866,Fresno-Visalia,SCTTS,KFRE,BLACK-ISH                     ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:10 PM,Local,687,Minot-Bismarck-Dickinson-Glend,SCTTS,KXMA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:38 PM,Local,517,Charlotte,SCTTS,WMYT,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:38 PM,Local,602,Chicago,SCTTS,WPWR,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:38 PM,Local,751,Denver,SCTTS,KTVD,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:38 PM,Local,676,Duluth-Superior,SCTTS,KDLH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:38 PM,Local,866,Fresno-Visalia,SCTTS,KFRE,BLACK-ISH                     ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:38 PM,Local,616,Kansas City,SCTTS,KCWE,TWO AND A HALF MEN            ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:38 PM,Local,651,Lubbock,SCTTS,KLCW,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:38 PM,Local,640,Memphis,SCTTS,WLMT,MODERN FAMILY                 ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:38 PM,Local,687,Minot-Bismarck-Dickinson-Glend,SCTTS,KXMA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:38 PM,Local,698,Montgomery-Selma,SCTTS,WBMM,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:38 PM,Local,652,Omaha,SCTTS,KPTM,THE GOLDBERGS                 ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:38 PM,Local,770,Salt Lake City,SCTTS,KUCW,TWO AND A HALF MEN            ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:38 PM,Local,539,Tampa-St. Petersburg,SCTTS,WMOR,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:39 PM,Local,529,Louisville,SCTTS,WBKI,BLACK-ISH                     ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:39 PM,Local,687,Minot-Bismarck-Dickinson-Glend,SCTTS,KXMA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,10:44 PM,Local,658,Green Bay-Appleton,SCTTS,WCWF,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:09 PM,Local,506,Boston,SCTTS,WLVI,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:09 PM,Local,571,Ft. Myers-Naples,SCTTS,WXCW,INSIDE EDITION                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:09 PM,Local,509,Ft. Wayne,SCTTS,WISE,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:09 PM,Local,718,"Jackson, MS",SCTTS,WDBD,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:09 PM,Local,557,Knoxville,SCTTS,WBXX,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:09 PM,Local,553,Marquette,SCTTS,WBKP,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:09 PM,Local,504,Philadelphia,SCTTS,WPSG,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:09 PM,Local,753,Phoenix,SCTTS,KUTP,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:09 PM,Local,807,San Francisco-Oakland-San Jose,SCTTS,KICU,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:09 PM,Local,819,Seattle-Tacoma,SCTTS,KONG,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:09 PM,Local,530,Tallahassee-Thomasville,SCTTS,WTLF,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:09 PM,Local,625,Waco-Temple-Bryan,SCTTS,KNCT,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:09 PM,Local,548,West Palm Beach-Ft. Pierce-Ver,SCTTS,WTCN,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:10 PM,Local,514,Buffalo,SCTTS,WNYO,IMPRACTICAL JOKERS            ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:14 PM,Local,839,Las Vegas,SCTTS,KVCW,SEINFELD                      ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:38 PM,Local,506,Boston,SCTTS,WLVI,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:38 PM,Local,571,Ft. Myers-Naples,SCTTS,WXCW,DAILYMAILTV                   ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:38 PM,Local,509,Ft. Wayne,SCTTS,WISE,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:38 PM,Local,718,"Jackson, MS",SCTTS,WDBD,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:38 PM,Local,557,Knoxville,SCTTS,WBXX,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:38 PM,Local,553,Marquette,SCTTS,WBKP,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:38 PM,Local,753,Phoenix,SCTTS,KUTP,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:38 PM,Local,819,Seattle-Tacoma,SCTTS,KONG,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:38 PM,Local,530,Tallahassee-Thomasville,SCTTS,WTLF,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:38 PM,Local,625,Waco-Temple-Bryan,SCTTS,KNCT,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:38 PM,Local,548,West Palm Beach-Ft. Pierce-Ver,SCTTS,WTCN,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:39 PM,Local,524,Atlanta,SCTTS,WATL,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:39 PM,Local,542,Dayton,SCTTS,WRGT,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:39 PM,Local,650,Oklahoma City,SCTTS,KOKH,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:39 PM,Local,632,Paducah-Cape Girardeau-Harrisb,SCTTS,KBSI,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:39 PM,Local,500,"Portland-Auburn, ME",SCTTS,WPFO,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:40 PM,Local,635,Austin,SCTTS,KNVA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:44 PM,Local,744,Honolulu,SCTTS,KHON,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:44 PM,Local,622,New Orleans,SCTTS,WVUE,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/2/2020,11:45 PM,Local,881,Spokane,SCTTS,KAYU,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,12:02 AM,Local,503,Macon,J!WKD,WMAZ,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,12:27 AM,Local,756,Billings-Hardin,J!WKD,KTVQ,TO BE ANNOUNCED               ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,12:27 AM,Local,754,Butte-Bozeman,J!WKD,KBZK,STORM OF SUSPICION            ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,12:27 AM,Local,754,Butte-Bozeman,J!WKD,KXLF,STORM OF SUSPICION            ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,12:27 AM,Local,673,"Columbus, GA",J!WKD,WRBL,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,12:28 AM,Local,755,Great Falls,J!WKD,KRTV,STORM OF SUSPICION            ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,12:32 AM,Local,518,Greensboro-Winston-Salem-High,WOFWD,WFMY,TO BE ANNOUNCED               ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,12:35 AM,Local,532,Albany-Schenectady-Troy,WOFWD,WTEN,MODERN FAMILY                 ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,12:58 AM,Local,755,Great Falls,WOFWD,KRTV,MAJOR CRIMES                  ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,12:58 AM,Local,633,Odessa-Midland,J!WKD,KMID,THE LISTENER                  ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,12:59 AM,Local,756,Billings-Hardin,WOFWD,KTVQ,TO BE ANNOUNCED               ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,12:59 AM,Local,754,Butte-Bozeman,WOFWD,KBZK,MAJOR CRIMES                  ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,12:59 AM,Local,754,Butte-Bozeman,WOFWD,KXLF,MAJOR CRIMES                  ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,1:03 AM,Local,532,Albany-Schenectady-Troy,J!WKD,WTEN,MODERN FAMILY                 ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,1:04 AM,Local,671,Tulsa,J!WKD,KTUL,TWO AND A HALF MEN            ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,1:20 AM,Local,762,Missoula,J!WKD,KAJ,STORM OF SUSPICION            ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,1:26 AM,Local,600,Corpus Christi,WOFWD,KIII,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,1:28 AM,Local,633,Odessa-Midland,WOFWD,KMID,THE LISTENER                  ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,1:32 AM,Local,662,Abilene-Sweetwater,J!WKD,KTAB,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,1:39 AM,Local,693,Little Rock,WOFWD,KATV,INSIDE EDITION WEEKEND        ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,1:57 AM,Local,718,"Jackson, MS",J!WKD,WLBT,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,2:00 AM,Local,640,Memphis,J!WKD,WREG,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,2:01 AM,Local,722,Lincoln-Hastings-Kearney,J!WKD,KGIN,PAID PROGRAMMING              ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,2:01 AM,Local,722,Lincoln-Hastings-Kearney,J!WKD,KOLN,PAID PROGRAMMING              ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,2:03 AM,Local,567,Greenville-Spartanburg-Ashevil,WOFWD,WLOS,LIFE IN THE CAROLINAS         ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,2:05 AM,Local,575,Chattanooga,WOFWD,WTVC,THE ARMSTRONG WILLIAMS SHOW   ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,2:07 AM,Local,693,Little Rock,J!WKD,KATV,PAID PROGRAMMING              ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,2:27 AM,Local,559,Bluefield-Beckley-Oak Hill,WOFWD,WVNS,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,2:27 AM,Local,698,Montgomery-Selma,J!WKD,WAKA,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,2:27 AM,Local,641,San Antonio,J!WKD,KENS,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,2:32 AM,Local,567,Greenville-Spartanburg-Ashevil,J!WKD,WLOS,RAW TRAVEL                    ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,2:34 AM,Local,575,Chattanooga,J!WKD,WTVC,PAID PROGRAMMING              ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,3:09 AM,Local,535,"Columbus, OH",SCTTS,WWHO,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,3:09 AM,Local,820,"Portland, OR",SCTTS,KPDX,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,3:38 AM,Local,630,Birmingham,SCTTS,WABM,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,3:38 AM,Local,575,Chattanooga,SCTTS,WFLI,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,4:27 AM,Local,650,Oklahoma City,J!WKD,KFOR,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,4:29 AM,Local,508,Pittsburgh,WOFWD,WPXI,FORENSIC FILES                ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/3/2020,4:38 AM,Local,514,Buffalo,SCTTS,WNYO,BOB'S BURGERS                 ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,4:39 AM,Local,567,Greenville-Spartanburg-Ashevil,SCTTS,WMYA,SCHITT'S CREEK                ,Syndication,RR20SPR30SCH,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:13 AM,Local,752,Colorado Springs-Pueblo,EXP2 ,KXTU,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:13 AM,Local,565,Elmira,EXP2 ,WYDC,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:13 AM,Local,651,Lubbock,EXP2 ,KJTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:14 AM,Local,673,"Columbus-Tupelo, MS",EXP2 ,WLOV,PAID PROGRAMMING              ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:15 AM,Local,746,Biloxi-Gulfport-Pascagoula,EXP2 ,WXXV,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:15 AM,Local,570,"Florence-Myrtle Beach, SC",EXP2 ,WFXB,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:15 AM,Local,670,Ft. Smith,EXP2 ,KFTA,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:15 AM,Local,648,Champaign & Springfield-Decatu,EXP2 ,WCCU,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:15 AM,Local,648,Champaign & Springfield-Decatu,EXP2 ,WRSP,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:16 AM,Local,520,Augusta,EXP2 ,WFXG,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:16 AM,Local,598,Clarksburg-Weston,EXP2 ,WVFX,BROADWAY PROFILES WITH TAMSEN ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:16 AM,Local,659,Nashville,EXP2 ,WZTV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:16 AM,Local,534,Orlando-Daytona Beach-Melbourn,EXP2 ,WOFL,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:16 AM,Local,632,Paducah-Cape Girardeau-Harrisb,EXP2 ,KBSI,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:16 AM,Local,811,Reno,EXP2 ,KRXI,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:16 AM,Local,573,Roanoke-Lynchburg,EXP2 ,WFXR,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:16 AM,Local,807,San Francisco-Oakland-San Jose,EXP2 ,KICU,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:16 AM,Local,511,"Washington, DC",EXP2 ,WTTG,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:16 AM,Local,692,"Beaumont-Port Arthur, TX",EXP2 ,KBTV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:43 AM,Local,716,Baton Rouge,EXP2 ,WBTR,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:43 AM,Local,546,"Columbia, SC",EXP2 ,WACH,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:43 AM,Local,765,El Paso,EXP2 ,KFOX,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:43 AM,Local,773,Grand Junction-Durango,EXP2 ,KFQX,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:43 AM,Local,718,"Jackson, MS",EXP2 ,WDBD,PAID PROGRAMMING              ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:43 AM,Local,722,Lincoln-Hastings-Kearney,EXP2 ,KHGI,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:43 AM,Local,740,North Platte,EXP2 ,KWNB,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:43 AM,Local,652,Omaha,EXP2 ,KPTM,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:43 AM,Local,534,Orlando-Daytona Beach-Melbourn,EXP2 ,WOFL,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:43 AM,Local,556,Richmond,EXP2 ,WRLH,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:43 AM,Local,641,San Antonio,EXP2 ,KABB,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:43 AM,Local,511,"Washington, DC",EXP2 ,WTTG,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:44 AM,Local,510,Cleveland,EXP2 ,WJW,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:44 AM,Local,693,Little Rock,EXP2 ,KLRT,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:45 AM,Local,512,Baltimore,EXP2 ,WBFF,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:45 AM,Local,752,Colorado Springs-Pueblo,EXP2 ,KXTU,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:45 AM,Local,628,Monroe-El Dorado,EXP2 ,KARD,PAID PROGRAMMING              ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:45 AM,Local,573,Roanoke-Lynchburg,EXP2 ,WFXR,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:45 AM,Local,612,Shreveport-Texarkana,EXP2 ,KMSS,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:45 AM,Local,692,"Beaumont-Port Arthur, TX",EXP2 ,KBTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:46 AM,Local,746,Biloxi-Gulfport-Pascagoula,EXP2 ,WXXV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:46 AM,Local,673,"Columbus-Tupelo, MS",EXP2 ,WLOV,PAID PROGRAMMING              ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:46 AM,Local,648,Champaign & Springfield-Decatu,EXP2 ,WCCU,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:46 AM,Local,648,Champaign & Springfield-Decatu,EXP2 ,WRSP,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:46 AM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KLTV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,6:46 AM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KTRE,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:13 AM,Local,611,Rochester-Mason City-Austin,EXP2 ,KXLT,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:15 AM,Local,637,Cedar Rapids-Waterloo-Dubuque,EXP2 ,KFXA,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:15 AM,Local,633,Odessa-Midland,EXP2 ,KPEJ,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:15 AM,Local,504,Philadelphia,EXP2 ,WTXF,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:16 AM,Local,514,Buffalo,EXP2 ,WUTV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:16 AM,Local,564,Charleston-Huntington,EXP2 ,WVAH,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:16 AM,Local,673,"Columbus, GA",EXP2 ,WXTX,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/3/2020,7:16 AM,Local,765,El Paso,EXP2 ,KFOX,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
