Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
12/26/2020,2:06 PM,Local,510,Cleveland,EXP1 ,WJW,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,2:35 PM,Local,510,Cleveland,EXP1 ,WJW,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,2:36 PM,Local,524,Atlanta,EXP2 ,WAGA,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,2:36 PM,Local,659,Nashville,EXP2 ,WZTV,THE HOURS                     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,2:38 PM,Local,616,Kansas City,EXP2 ,WDAF,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,2:57 PM,Local,692,"Beaumont-Port Arthur, TX",J!WKD,KBTV,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,3:04 PM,Local,524,Atlanta,EXP1 ,WAGA,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,3:05 PM,Local,659,Nashville,EXP1 ,WZTV,THE HOURS                     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,3:05 PM,Local,811,Reno,EXP2 ,KRXI,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,3:06 PM,Local,506,Boston,EXP1 ,WFXT,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,3:08 PM,Local,510,Cleveland,EXP2 ,WJW,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,3:35 PM,Local,506,Boston,EXP1 ,WFXT,XPLORATION OUTER SPACE        ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,3:36 PM,Local,659,Nashville,EXP1 ,WZTV,THE HOURS                     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,3:38 PM,Local,524,Atlanta,EXP2 ,WAGA,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,4:05 PM,Local,524,Atlanta,EXP1 ,WAGA,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,4:06 PM,Local,505,Detroit,EXP1 ,WJBK,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,4:08 PM,Local,659,Nashville,EXP2 ,WZTV,THE HOURS                     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,4:35 PM,Local,505,Detroit,EXP2 ,WJBK,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,4:36 PM,Local,524,Atlanta,EXP2 ,WAGA,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,4:38 PM,Local,532,Albany-Schenectady-Troy,EXP2 ,WNYA,XPLORATION DIY SCI            ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,4:57 PM,Local,616,Kansas City,J!WKD,WDAF,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,4:59 PM,Local,881,Spokane,WOFWD,KHQ,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,5:05 PM,Local,524,Atlanta,EXP1 ,WAGA,XPLORATION AWESOME PLANET     ,Syndication,RRV388830E1H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,5:27 PM,Local,662,Abilene-Sweetwater,J!WKD,KTAB,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:27 PM,Local,644,"Alexandria, LA",J!WKD,KALB,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:27 PM,Local,635,Austin,J!WKD,KXAN,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:27 PM,Local,604,"Columbia-Jefferson City, MO",J!WKD,KOMU,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:27 PM,Local,600,Corpus Christi,J!WKD,KRIS,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:27 PM,Local,821,"Great Bend, KS",J!WKD,KSNC,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:27 PM,Local,702,La Crosse-Eau Claire,J!WKD,WEAU,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:27 PM,Local,722,Lincoln-Hastings-Kearney,J!WKD,KGIN,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:27 PM,Local,722,Lincoln-Hastings-Kearney,J!WKD,KOLN,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:27 PM,Local,632,Paducah-Cape Girardeau-Harrisb,J!WKD,WPSD,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:27 PM,Local,656,Panama City,J!WKD,WJHG,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:27 PM,Local,661,San Angelo,J!WKD,KLST,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:27 PM,Local,648,Champaign & Springfield-Decatu,J!WKD,WAND,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:27 PM,Local,678,Wichita-Hutchinson,J!WKD,KSNG,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:27 PM,Local,678,Wichita-Hutchinson,J!WKD,KSNK,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:27 PM,Local,678,Wichita-Hutchinson,J!WKD,KSNW,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:27 PM,Local,627,Wichita Falls-Lawton,J!WKD,KAUZ,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:28 PM,Local,717,Quincy-Hannibal,J!WKD,KHQA,RAW TRAVEL                    ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,5:36 PM,Local,524,Atlanta,EXP2 ,WAGA,XPLORATION WEIRD BUT TRUE     ,Syndication,RRV388830E2H,TRR_F/W_2020_30_REV_V3_888_SELL,30,0
12/26/2020,5:57 PM,Local,634,Amarillo,WOFWD,KVIH,COLLEGE FOOTBALL              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:26 PM,Local,790,Albuquerque,J!WKD,KBIM,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:26 PM,Local,790,Albuquerque,J!WKD,KREZ,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:26 PM,Local,790,Albuquerque,J!WKD,KRQE,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:26 PM,Local,757,Boise,J!WKD,KBOI,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:26 PM,Local,752,Colorado Springs-Pueblo,WOFWD,KKTV,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:27 PM,Local,756,Billings-Hardin,J!WKD,KTVQ,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:27 PM,Local,754,Butte-Bozeman,J!WKD,KBZK,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:27 PM,Local,754,Butte-Bozeman,J!WKD,KXLF,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:27 PM,Local,759,Cheyenne-Scottsbluff,WOFWD,KGWN,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:27 PM,Local,759,Cheyenne-Scottsbluff,WOFWD,KSTF,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:27 PM,Local,623,Dallas-Ft. Worth,J!WKD,KTXA,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:27 PM,Local,765,El Paso,J!WKD,KDBC,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:27 PM,Local,658,Green Bay-Appleton,J!WKD,WLUK,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:27 PM,Local,647,Greenwood-Greenville,J!WKD,WXVT,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:27 PM,Local,758,Idaho Falls-Pocatello,J!WKD,KPVI,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:27 PM,Local,762,Missoula,J!WKD,KAJ,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:27 PM,Local,686,Mobile-Pensacola,J!WKD,WALA,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:27 PM,Local,659,Nashville,J!WKD,WZTV,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:27 PM,Local,622,New Orleans,J!WKD,WVUE,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:27 PM,Local,633,Odessa-Midland,J!WKD,KMID,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:27 PM,Local,652,Omaha,J!WKD,WOWT,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:27 PM,Local,631,Ottumwa-Kirksville,J!WKD,KTVO,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:27 PM,Local,717,Quincy-Hannibal,WOFWD,KHQA,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:27 PM,Local,764,Rapid City,WOFWD,KHSD,TO TELL THE TRUTH             ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:27 PM,Local,764,Rapid City,WOFWD,KOTA,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:27 PM,Local,764,Rapid City,WOFWD,KSGW,TO TELL THE TRUTH             ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:27 PM,Local,770,Salt Lake City,WOFWD,KJZZ,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:27 PM,Local,624,Sioux City,J!WKD,KMEG,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:27 PM,Local,789,Tucson,J!WKD,KGUN,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:28 PM,Local,743,Anchorage,J!WKD,KJUD,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:28 PM,Local,743,Anchorage,J!WKD,KYUR,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:28 PM,Local,755,Great Falls,J!WKD,KRTV,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:28 PM,Local,643,Lake Charles,WOFWD,KVHP,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:28 PM,Local,617,Milwaukee,J!WKD,WDJT,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:28 PM,Local,745,Fairbanks,J!WKD,KATN,TO BE ANNOUNCED               ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:56 PM,Local,662,Abilene-Sweetwater,WOFWD,KTAB,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,790,Albuquerque,WOFWD,KBIM,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,790,Albuquerque,WOFWD,KREZ,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,790,Albuquerque,WOFWD,KRQE,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,757,Boise,WOFWD,KBOI,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,602,Chicago,WOFWD,WLS,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,752,Colorado Springs-Pueblo,J!WKD,KKTV,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:56 PM,Local,604,"Columbia-Jefferson City, MO",WOFWD,KOMU,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,765,El Paso,WOFWD,KDBC,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,670,Ft. Smith,WOFWD,KFSM,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,744,Honolulu,WOFWD,KHON,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,618,Houston,WOFWD,KHOU,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,693,Little Rock,WOFWD,KATV,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,737,Mankato,WOFWD,KEYC,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,640,Memphis,WOFWD,WMC,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,617,Milwaukee,WOFWD,WDJT,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,698,Montgomery-Selma,WOFWD,WAKA,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,659,Nashville,WOFWD,WKRN,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,650,Oklahoma City,WOFWD,KOCO,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,656,Panama City,WOFWD,WJHG,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,828,Monterey-Salinas,WOFWD,KSBW,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,661,San Angelo,WOFWD,KLST,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,641,San Antonio,WOFWD,KENS,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,619,"Springfield, MO",WOFWD,KYTV,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,605,Topeka,WOFWD,WIBW,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,789,Tucson,WOFWD,KGUN,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,709,Tyler-Longview-Jacksonville,WOFWD,KLTV,EAST TEXAS NEWS AT 6          ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,709,Tyler-Longview-Jacksonville,WOFWD,KTRE,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:56 PM,Local,692,"Beaumont-Port Arthur, TX",WOFWD,KFDM,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,644,"Alexandria, LA",WOFWD,KALB,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,634,Amarillo,WOFWD,KVII,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,657,Sherman-Ada,WOFWD,KTEN,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,635,Austin,WOFWD,KXAN,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,716,Baton Rouge,WOFWD,WBRZ,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,756,Billings-Hardin,WOFWD,KTVQ,TO BE ANNOUNCED               ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,746,Biloxi-Gulfport-Pascagoula,WOFWD,WLOX,TO BE ANNOUNCED               ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,630,Birmingham,WOFWD,WBMA,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,736,Bowling Green,WOFWD,WBKO,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,754,Butte-Bozeman,WOFWD,KBZK,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,754,Butte-Bozeman,WOFWD,KXLF,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,637,Cedar Rapids-Waterloo-Dubuque,WOFWD,KWWL,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,759,Cheyenne-Scottsbluff,J!WKD,KGWN,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:57 PM,Local,759,Cheyenne-Scottsbluff,J!WKD,KSTF,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:57 PM,Local,673,"Columbus-Tupelo, MS",WOFWD,WTVA,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,600,Corpus Christi,WOFWD,KIII,TO BE ANNOUNCED               ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,679,Des Moines,WOFWD,WHO,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,606,"Dothan, AL",WOFWD,WTVY,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,676,Duluth-Superior,WOFWD,KBJR,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,676,Duluth-Superior,WOFWD,KRII,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,649,Evansville,WOFWD,WFIE,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,724,Fargo,WOFWD,KVLY,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,773,Grand Junction-Durango,WOFWD,KKCO,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,821,"Great Bend, KS",WOFWD,KSNC,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,755,Great Falls,WOFWD,KRTV,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,658,Green Bay-Appleton,WOFWD,WLUK,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,647,Greenwood-Greenville,WOFWD,WXVT,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,691,Huntsville-Decatur-Florence,J!WKD,WAAY,JEOPARDY!                     ,Syndication,RRV388815JPH,TRR_F/W_2020_15_REV_V3_888_SELL,15,0
12/26/2020,6:57 PM,Local,691,Huntsville-Decatur-Florence,WOFWD,WAFF,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,758,Idaho Falls-Pocatello,WOFWD,KPVI,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,718,"Jackson, MS",WOFWD,WAPT,WAPT 6P NEWS                  ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,639,"Jackson, TN",WOFWD,WBBJ,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,734,Jonesboro,WOFWD,KAIT,TO BE ANNOUNCED               ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,603,Joplin-Pittsburg,WOFWD,KOAM,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,616,Kansas City,WOFWD,WDAF,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,702,La Crosse-Eau Claire,WOFWD,WEAU,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
12/26/2020,6:57 PM,Local,642,"Lafayette, LA",WOFWD,KATC,WHEEL OF FORTUNE              ,Syndication,RRFWV115WFH,TRR_F/W_2020_15_V1_20%_OFF,15,0
